date_time,lon360,latitude,depth_km,magnitude
2024-11-26T01:56:40.900Z,293.2546667,18.01483333,-12.34,2.54
2024-11-20T15:23:35.400Z,293.107,17.94083333,-12.34,2.12
2024-01-28T03:10:08.590Z,293.3628333,17.947,-12.34,2.65
2023-10-29T05:46:01.260Z,293.0661667,17.97166667,-12.34,2.76
2023-09-16T08:43:47.730Z,293.1186667,17.87316667,-12.34,2.69
2025-07-27T09:19:44.150Z,293.1438333,17.92533333,-12.35,2.85
2024-02-20T23:32:21.390Z,293.1478333,17.879,-12.35,2.46
2023-09-30T06:41:35.930Z,293.7065,17.93283333,-12.35,2.09
2025-06-05T23:30:30.070Z,293.4016667,17.89233333,-12.36,2.04
2025-05-18T18:30:23.840Z,293.27,18.012,-12.36,2.88
2023-10-26T12:38:39.850Z,293.1616667,18.0275,-12.36,2.34
2025-07-29T19:57:54.670Z,293.0168333,17.99133333,-12.37,2.21
2025-05-09T20:55:08.900Z,293.1765,17.975,-12.37,2.54
2025-03-18T11:38:46.490Z,293.1708333,18.00816667,-12.37,2.79
2023-12-22T04:41:09.080Z,293.1065,17.96183333,-12.37,2.03
2023-10-21T19:49:49.810Z,292.8251667,17.89533333,-12.37,2.6
2025-04-13T12:41:09.100Z,293.1691667,17.98716667,-12.38,2.04
2025-04-11T18:20:21.610Z,292.5255,18.20633333,-12.38,2.95
2024-08-26T07:59:17.170Z,293.1526667,17.97783333,-12.38,2.81
2024-06-03T10:13:36.780Z,293.2651667,18.01033333,-12.38,2.55
2024-02-16T09:20:25.260Z,293.6616667,17.9435,-12.38,2.47
2024-01-04T19:20:34.700Z,293.1583333,17.9815,-12.38,2.21
2024-09-11T11:43:41.150Z,293.1288333,18.00633333,-12.39,2.68
2024-05-18T10:53:11.870Z,293.0531667,17.953,-12.39,2.22
2023-11-17T11:50:45.000Z,293.0958333,17.89683333,-12.39,2.57
2025-07-20T12:50:11.320Z,293.0975,17.96083333,-12.4,2.17
2025-06-11T21:37:10.650Z,293.4046667,17.90083333,-12.4,2.18
2024-12-15T19:11:35.500Z,293.1111667,17.99966667,-12.4,2.4
2025-08-14T03:25:36.600Z,293.2305,18.03533333,-12.41,2.28
2023-12-13T09:55:47.160Z,293.2426667,17.998,-12.41,3.08
2023-11-17T11:42:12.770Z,293.1118333,17.95016667,-12.41,2.48
2025-06-20T11:35:24.650Z,293.142,17.92483333,-12.42,2.46
2024-12-18T05:34:43.140Z,292.6063333,18.181,-12.42,2.83
2023-10-01T01:51:24.400Z,293.1406667,17.91366667,-12.42,2.3
2023-09-16T15:11:14.330Z,293.1381667,17.8975,-12.42,3.26
2023-09-15T08:05:22.990Z,293.1495,17.98433333,-12.42,2.62
2025-07-05T01:33:05.750Z,292.9748333,17.99866667,-12.43,2.01
2025-06-15T05:07:25.240Z,293.2055,17.915,-12.43,2.58
2023-12-28T05:15:05.030Z,293.1273333,17.86183333,-12.43,2.33
2023-10-29T16:00:02.800Z,293.083,17.86416667,-12.43,2.13
2023-10-28T06:10:50.340Z,293.1635,17.98483333,-12.43,2.33
2023-10-01T08:42:44.490Z,293.1505,17.90383333,-12.43,2.44
2025-06-20T09:48:19.820Z,293.1425,17.9145,-12.44,2.37
2025-06-12T03:30:24.720Z,294.058,17.60916667,-12.44,2.55
2023-09-29T03:19:12.920Z,293.225,18.03316667,-12.44,2.86
2024-10-10T07:02:18.810Z,295.332,18.9105,-12.45,3.17
2024-05-09T13:28:11.980Z,293.0271667,17.92166667,-12.45,2.43
2023-10-01T03:44:41.050Z,293.1518333,17.907,-12.45,2.68
2024-07-05T22:15:38.970Z,293.2016667,17.90866667,-12.46,2.24
2024-03-09T05:24:33.720Z,293.0268333,17.91816667,-12.46,2.03
2024-01-27T03:59:01.450Z,293.0303333,17.90083333,-12.46,2.03
2023-11-01T23:01:23.540Z,293.1206667,17.88183333,-12.46,2.21
2024-05-21T12:44:59.260Z,292.761,18.80066667,-12.47,3.11
2024-02-20T22:27:20.380Z,292.918,19.23483333,-12.47,3.39
2023-09-27T02:30:34.740Z,293.1588333,18.0385,-12.48,2.4
2025-06-14T05:12:19.110Z,293.982,19.27216667,-12.49,3.24
2025-03-18T04:38:18.510Z,293.2145,17.98,-12.49,2.35
2024-07-31T02:03:55.410Z,293.0088333,17.98816667,-12.49,2.36
2024-05-05T20:06:18.330Z,293.1523333,17.9115,-12.49,3.09
2024-04-27T22:18:49.190Z,293.0465,17.91583333,-12.49,2.33
2023-10-27T03:59:12.370Z,293.2115,17.96433333,-12.49,2.25
2025-05-10T21:03:19.920Z,293.1783333,17.999,-12.5,2.17
2024-04-07T02:44:47.840Z,293.0066667,17.9635,-12.5,2.29
2024-02-18T13:47:38.950Z,293.7093333,17.91583333,-12.5,2.42
2024-02-11T19:16:03.230Z,293.9291667,17.849,-12.5,2.42
2023-10-17T16:17:20.660Z,293.1305,17.88433333,-12.5,2.16
2023-10-17T08:15:49.360Z,293.1593333,17.9105,-12.5,2.27
2025-06-11T23:38:56.090Z,293.4051667,17.90216667,-12.51,2.38
2025-06-08T07:20:35.260Z,292.9003333,17.93533333,-12.51,2.83
2024-10-06T12:26:29.800Z,293.0413333,17.88616667,-12.51,2.24
2024-05-06T12:59:01.030Z,293.0305,17.9085,-12.51,2.27
2024-04-07T11:53:06.080Z,293.7171667,17.919,-12.51,2.44
2024-01-24T19:39:39.360Z,293.0005,17.92516667,-12.51,2.53
2023-10-08T00:41:16.190Z,293.0751667,17.864,-12.51,2.53
2025-04-10T06:10:17.340Z,293.1873333,17.99766667,-12.52,2.25
2024-10-12T16:23:58.810Z,293.391,18.584,-12.52,2.74
2024-06-16T22:44:34.630Z,293.1213333,17.9425,-12.52,2.35
2024-02-03T14:15:15.750Z,293.0266667,17.91783333,-12.52,2.73
2024-01-06T16:03:14.630Z,292.4581667,18.48116667,-12.52,2.92
2023-10-01T06:20:37.090Z,293.1481667,17.93066667,-12.52,2.55
2025-07-05T15:45:39.810Z,293.2485,18.023,-12.53,2.04
2024-01-18T22:44:07.340Z,293.0178333,17.94516667,-12.53,2.24
2023-11-06T15:18:31.970Z,293.7146667,17.91533333,-12.54,2.06
2024-12-21T00:16:04.750Z,293.2561667,18.02116667,-12.55,2.15
2024-12-03T15:48:42.300Z,293.0713333,17.895,-12.55,3.14
2024-04-16T04:06:43.510Z,293.1771667,17.97416667,-12.55,2.27
2024-02-16T11:13:11.880Z,293.6533333,17.95,-12.55,2.66
2024-12-08T03:59:18.850Z,294.0553333,17.767,-12.57,2.13
2024-11-19T06:25:31.590Z,293.1505,18.03516667,-12.57,2.35
2025-01-27T02:20:59.490Z,293.2415,17.99166667,-12.58,2.38
2025-01-26T09:20:57.310Z,293.1365,17.88,-12.58,2.5
2025-01-05T09:02:55.660Z,293.0996667,17.93333333,-12.58,2.19
2024-03-31T08:08:04.920Z,293.0668333,17.89833333,-12.58,3.04
2024-03-23T00:38:32.780Z,293.1128333,17.86916667,-12.58,2.27
2024-02-13T16:45:31.090Z,293.1196667,18.14283333,-12.58,2.61
2023-12-31T13:52:12.800Z,293.1075,17.87633333,-12.58,2.21
2023-12-27T03:26:04.550Z,293.1968333,18.05166667,-12.58,2.48
2023-09-10T04:26:29.200Z,293.2266667,18.0065,-12.58,2.74
2025-03-16T04:03:01.470Z,293.1735,17.92316667,-12.59,2.29
2025-01-29T16:30:50.410Z,293.2565,18.01616667,-12.59,2.67
2024-05-21T00:43:15.680Z,293.1043333,17.96983333,-12.59,2.96
2024-06-04T01:30:23.900Z,293.2573333,18.01983333,-12.6,2.89
2023-11-01T09:57:14.290Z,293.7126667,17.93233333,-12.6,2.67
2025-05-30T07:34:19.100Z,293.2791667,17.96833333,-12.61,2.29
2025-06-26T06:56:34.130Z,293.156,17.97133333,-12.62,2.41
2024-11-02T10:38:08.260Z,293.1766667,17.97866667,-12.62,2.42
2024-10-28T02:33:59.190Z,293.0963333,17.8615,-12.62,2.27
2024-10-09T03:54:34.160Z,293.1718333,17.9675,-12.62,2.59
2024-02-29T22:23:11.460Z,293.7066667,17.927,-12.62,2.48
2023-12-01T07:44:12.130Z,293.1496667,17.95133333,-12.62,2.23
2023-10-17T15:59:34.300Z,293.1696667,17.9855,-12.62,2.73
2023-10-15T09:36:04.370Z,293.1491667,17.93983333,-12.62,2.23
2024-02-03T16:31:29.130Z,293.711,17.917,-12.63,2.42
2023-09-12T07:50:39.830Z,293.239,18.02533333,-12.63,2.29
2025-07-23T21:12:09.770Z,292.9588333,17.969,-12.64,2.34
2024-03-30T07:40:43.250Z,293.9341667,17.86033333,-12.65,2.26
2024-02-27T10:57:06.640Z,293.0501667,17.971,-12.65,2.3
2023-12-14T03:29:07.950Z,293.9193333,17.924,-12.65,2.23
2023-12-05T21:33:55.320Z,292.9765,17.97666667,-12.65,2.42
2023-11-07T05:53:22.960Z,293.0915,17.9785,-12.65,2.38
2023-10-01T17:10:19.180Z,293.15,17.92133333,-12.65,2.55
2023-10-01T05:03:53.260Z,293.1456667,17.9,-12.66,2.57
2025-02-01T11:01:08.620Z,294.4855,18.84483333,-12.67,2.67
2023-11-01T23:55:51.730Z,293.2286667,18.0265,-12.67,2.18
2024-12-29T15:37:01.130Z,293.1726667,17.98966667,-12.69,2.36
2024-12-03T22:13:02.850Z,292.9993333,17.954,-12.69,2.15
2024-11-08T18:44:03.150Z,293.1336667,17.9675,-12.69,2.42
2024-09-24T08:03:26.300Z,293.163,17.9545,-12.69,2.86
2024-09-22T19:30:49.990Z,293.1313333,17.88983333,-12.69,2.55
2024-07-19T03:37:32.150Z,293.17,17.9955,-12.69,3.03
2024-05-07T18:02:43.420Z,293.1406667,17.84833333,-12.69,2.81
2023-10-23T20:33:18.890Z,293.1845,18.01883333,-12.69,2
2023-09-25T01:28:57.490Z,293.1518333,17.93116667,-12.69,2.6
2025-08-24T16:39:08.330Z,293.7031667,17.93666667,-12.7,2.16
2024-10-12T09:53:38.280Z,293.1185,17.91,-12.7,2.46
2024-04-12T09:29:31.550Z,293.1118333,18.52433333,-12.7,2.68
2024-10-05T07:34:47.770Z,292.5666667,18.32633333,-12.71,2.95
2024-03-01T01:06:09.770Z,293.7066667,17.9285,-12.71,2.34
2023-09-07T03:49:03.930Z,293.1698333,17.9985,-12.71,2.45
2024-05-29T23:15:26.270Z,293.1518333,18.02266667,-12.72,2.15
2024-03-10T02:14:06.200Z,293.2373333,17.98383333,-12.72,2.49
2024-03-04T13:38:10.180Z,293.1476667,17.89016667,-12.72,2.59
2024-02-17T12:04:25.390Z,293.9315,17.85333333,-12.72,2.11
2024-12-25T15:42:51.980Z,293.0698333,17.925,-12.73,2.08
2024-10-27T13:23:02.590Z,293.1491667,17.94116667,-12.73,2.32
2023-09-16T15:04:34.380Z,293.1376667,17.91966667,-12.73,2.74
2025-08-21T11:24:33.310Z,293.1956667,17.988,-12.74,2.32
2025-08-11T05:22:48.570Z,293.0923333,17.9505,-12.74,2.1
2025-06-22T08:25:08.390Z,293.1495,17.92583333,-12.74,2.34
2025-04-11T23:55:02.520Z,293.1926667,17.98883333,-12.74,2.27
2025-02-21T04:29:01.400Z,293.1115,17.95016667,-12.74,2.74
2024-04-08T01:04:07.650Z,293.0151667,17.95633333,-12.74,2.38
2025-06-18T20:53:50.990Z,293.1381667,17.87683333,-12.75,2.42
2025-06-08T05:17:50.920Z,293.1475,17.93233333,-12.75,2.22
2023-10-25T17:36:17.810Z,293.0755,17.8605,-12.75,2.34
2024-11-28T11:39:31.800Z,293.2561667,18.01916667,-12.77,2.82
2024-10-09T05:06:31.090Z,293.1751667,17.983,-12.77,3.01
2024-09-30T08:16:13.470Z,293.133,17.90633333,-12.77,2.48
2024-05-30T08:15:09.180Z,293.2571667,17.94466667,-12.77,2.16
2025-03-13T07:09:47.270Z,293.1821667,17.99783333,-12.78,2.39
2024-11-18T22:42:45.760Z,293.0098333,17.95933333,-12.78,2.24
2024-09-12T19:06:08.760Z,293.0063333,17.951,-12.78,2.25
2023-10-13T23:53:12.670Z,293.057,17.96633333,-12.78,3.08
2023-10-01T10:27:30.900Z,293.1496667,17.902,-12.78,2.83
2025-08-30T10:45:38.370Z,293.1455,17.90833333,-12.79,2.3
2025-08-15T21:41:05.500Z,292.9801667,17.91383333,-12.79,2.24
2025-02-26T07:01:23.040Z,293.1633333,17.9955,-12.79,2.37
2025-01-04T05:15:55.960Z,293.2505,18.0275,-12.79,2.25
2024-09-25T06:23:18.860Z,293.1263333,17.91533333,-12.79,2.98
2024-01-17T20:43:09.370Z,293.0205,17.893,-12.79,2.46
2023-10-11T08:36:06.860Z,293.1406667,17.89116667,-12.79,2.37
2025-07-25T13:01:00.260Z,292.9785,17.9,-12.8,2.4
2024-11-13T20:55:09.170Z,293.1261667,17.892,-12.8,2.63
2024-10-29T04:32:57.060Z,293.1575,17.921,-12.8,2.39
2024-03-20T22:31:20.770Z,294.5293333,17.9615,-12.8,2.93
2023-10-01T04:17:10.440Z,293.1546667,17.92383333,-12.8,2.41
2025-03-18T01:41:27.250Z,293.1726667,17.98433333,-12.81,2.34
2025-03-04T05:33:56.800Z,293.1643333,17.96,-12.81,2.48
2024-06-23T19:03:08.640Z,293.008,17.968,-12.81,2.26
2024-03-23T18:34:48.170Z,294.5828333,18.933,-12.81,3.21
2023-10-09T09:19:10.560Z,293.0691667,17.89516667,-12.81,2.41
2023-09-21T08:33:39.540Z,293.1273333,17.91216667,-12.81,2.51
2025-06-04T12:26:56.330Z,293.1341667,17.88516667,-12.82,2.22
2025-05-14T04:50:27.870Z,293.186,17.9995,-12.82,2.38
2025-03-12T15:04:46.730Z,293.1871667,17.99516667,-12.82,2.18
2024-11-26T06:38:23.180Z,293.9741667,17.87166667,-12.82,2.31
2024-10-12T07:27:47.740Z,293.1591667,18.00433333,-12.82,2.45
2023-12-25T03:50:59.600Z,293.0895,17.99283333,-12.82,2.18
2025-06-11T06:53:58.260Z,293.235,18.00883333,-12.83,2.47
2025-02-03T07:05:24.640Z,293.0621667,17.9425,-12.83,2.26
2024-05-17T08:24:45.010Z,292.617,18.4245,-12.83,2.48
2024-01-17T04:34:49.500Z,293.0183333,17.91283333,-12.83,2.76
2025-06-04T17:05:16.740Z,293.2475,17.99233333,-12.84,2.45
2025-05-23T06:59:59.650Z,293.6446667,17.99683333,-12.84,2.64
2024-07-30T19:39:43.060Z,292.9173333,18.02983333,-12.84,2.4
2023-12-30T21:16:13.950Z,293.1128333,17.8895,-12.84,2.23
2023-09-28T05:14:02.190Z,293.7136667,17.95116667,-12.84,2.5
2023-09-28T04:02:30.150Z,293.7158333,17.93883333,-12.84,2.34
2023-09-01T15:00:11.730Z,293.063,17.9995,-12.84,2.37
2025-06-20T18:48:36.750Z,293.1485,17.91583333,-12.85,2.11
2025-05-12T01:39:18.660Z,293.1631667,17.98383333,-12.85,2.27
2025-02-04T00:12:14.160Z,293.0423333,17.92266667,-12.85,2.01
2023-10-19T18:03:01.410Z,293.1053333,17.837,-12.85,2.45
2025-02-03T18:13:57.080Z,293.1351667,17.82883333,-12.86,2.17
2024-04-22T09:26:45.270Z,293.059,17.911,-12.86,2.74
2024-01-20T02:58:12.570Z,293.9233333,19.05333333,-12.87,3.13
2023-12-23T17:46:36.380Z,293.1828333,17.97516667,-12.87,2.7
2023-11-14T23:58:28.160Z,293.3375,18.02316667,-12.87,2.29
2024-02-18T07:35:52.530Z,293.6936667,17.99966667,-12.88,2.2
2023-10-27T13:51:18.060Z,293.8601667,17.9045,-12.88,2.54
2023-10-13T02:09:21.350Z,293.0501667,17.9495,-12.88,2.7
2023-09-16T09:53:40.290Z,293.1321667,17.8895,-12.88,3.04
2025-04-27T07:18:50.140Z,293.0203333,17.92983333,-12.89,2.45
2025-02-26T04:11:18.080Z,293.1326667,17.888,-12.89,2.08
2024-02-15T09:35:46.000Z,293.0198333,17.91516667,-12.89,2.02
2025-08-27T22:34:16.700Z,293.159,17.98833333,-12.9,2.23
2025-07-18T07:57:30.590Z,293.0831667,17.877,-12.9,2.21
2025-02-20T15:21:43.740Z,293.0968333,17.90883333,-12.9,2.29
2025-02-13T00:50:21.270Z,293.1448333,17.9,-12.9,2.34
2023-09-13T02:02:26.880Z,293.6753333,17.95016667,-12.9,2.32
2025-03-13T04:04:30.610Z,293.1833333,17.98233333,-12.91,3.03
2024-03-12T22:20:44.610Z,293.7151667,17.92266667,-12.91,2.26
2023-12-16T23:46:55.420Z,293.1528333,17.89783333,-12.91,2.39
2023-09-11T16:49:59.190Z,292.6186667,18.60916667,-12.91,2.57
2025-02-26T15:55:22.960Z,293.1716667,18.01983333,-12.92,2.26
2025-02-24T11:54:38.780Z,293.0481667,17.96966667,-12.93,2.22
2024-10-04T18:12:28.560Z,293.1571667,17.94883333,-12.93,2.69
2024-03-02T03:06:40.610Z,293.1453333,17.918,-12.93,2.57
2025-07-01T06:52:15.950Z,293.1588333,17.86466667,-12.94,2.14
2025-02-10T19:45:56.230Z,293.13,17.98916667,-12.94,2.17
2024-07-31T23:06:57.180Z,293.164,17.98983333,-12.94,2.41
2024-05-02T10:32:53.760Z,293.164,17.92633333,-12.94,3.22
2024-04-30T08:55:12.760Z,293.0071667,17.99783333,-12.94,2.27
2025-06-20T17:30:53.480Z,293.1425,17.91483333,-12.95,2.11
2024-09-01T01:44:16.820Z,292.7673333,18.14766667,-12.95,2.6
2024-06-09T00:21:18.240Z,293.187,17.989,-12.95,2.58
2024-02-18T11:36:18.050Z,293.7053333,17.90483333,-12.95,2.37
2023-11-14T23:18:15.980Z,293.0468333,17.92566667,-12.95,2.51
2023-10-10T22:08:04.790Z,293.1273333,17.89016667,-12.95,2.29
2023-09-04T14:20:03.880Z,293.2446667,18.003,-12.95,2.71
2025-06-25T09:55:25.200Z,293.12,17.8635,-12.96,2.43
2024-08-21T01:19:37.540Z,292.9963333,17.9325,-12.96,2.35
2025-06-13T10:08:46.640Z,293.2413333,18.01416667,-12.97,2.35
2024-06-07T12:24:01.420Z,293.1911667,17.98616667,-12.97,2.7
2024-02-22T08:24:46.500Z,293.0756667,17.93183333,-12.97,2.44
2023-11-23T05:43:17.120Z,293.1945,17.98016667,-12.97,2.23
2025-08-06T10:20:19.910Z,293.6901667,18.025,-12.99,2.26
2024-09-06T07:00:41.770Z,293.1901667,18.01633333,-12.99,2.34
2023-10-01T03:17:04.770Z,293.1485,17.91966667,-12.99,2.69
2025-06-22T20:23:36.370Z,293.1561667,17.9925,-13,2.11
2025-03-29T03:35:40.240Z,293.0618333,17.87266667,-13,2.42
2025-03-20T09:06:24.370Z,293.191,17.992,-13,4.4
2025-03-19T13:36:03.730Z,291.9825,19.535,-13,3.64
2025-01-06T13:02:04.330Z,292.9414,18.0245,-13,3.63
2024-11-11T13:05:21.720Z,292.6577,18.1716,-13,3.41
2024-10-27T13:17:27.620Z,293.1518333,17.92933333,-13,2.46
2024-10-18T15:02:56.090Z,293.4356667,19.0715,-13,3.12
2024-08-07T06:24:33.280Z,295.0115,18.9798,-13,3.56
2024-06-03T11:44:09.020Z,294.2102,19.3838,-13,3.58
2024-06-01T22:27:06.360Z,294.6615,18.0605,-13,3.47
2024-05-28T09:10:41.560Z,291.918,19.5548,-13,3.97
2024-04-28T19:42:21.260Z,295.1814,19.0068,-13,3.5
2024-03-04T04:37:38.050Z,293.2397,18.016,-13,3.48
2024-01-29T18:22:11.510Z,294.9772,19.3906,-13,3.58
2024-01-29T09:22:24.090Z,294.4522,18.927,-13,3.65
2023-12-28T11:11:04.160Z,295.4169,19.0611,-13,3.52
2023-12-19T21:04:31.190Z,294.5066667,18.838,-13,2.9
2025-07-20T20:44:00.990Z,292.9776667,17.92266667,-13.01,2.13
2025-06-20T16:41:16.460Z,293.1513333,17.96883333,-13.01,2.23
2023-12-29T11:06:39.420Z,293.7205,17.9345,-13.01,2.22
2023-10-01T07:05:51.020Z,293.1468333,17.91116667,-13.01,2.41
2025-08-07T09:35:58.610Z,293.187,17.98033333,-13.02,2.32
2025-04-15T19:46:51.910Z,293.189,17.98683333,-13.02,2.87
2024-11-01T00:21:13.190Z,293.177,17.9935,-13.02,2.27
2023-12-20T06:59:33.990Z,293.7136667,17.92883333,-13.02,2.9
2024-06-10T19:13:33.670Z,293.2035,17.75566667,-13.03,2
2023-10-09T01:40:44.520Z,293.017,18.1765,-13.03,3.01
2023-10-01T02:29:28.020Z,293.1493333,17.91783333,-13.03,2.68
2025-06-21T03:28:34.020Z,293.1428333,17.92716667,-13.04,2.44
2025-04-19T22:15:26.850Z,293.0631667,17.93133333,-13.04,2.21
2024-12-07T20:56:05.960Z,292.5828333,18.45366667,-13.04,3.05
2025-08-07T21:23:02.720Z,293.3975,18.0095,-13.05,2.12
2024-12-18T00:36:52.850Z,293.1136667,17.83316667,-13.05,2.28
2023-12-09T20:55:22.460Z,293.1746667,18.0145,-13.05,2.69
2024-11-14T09:06:04.030Z,293.135,17.88883333,-13.06,2.03
2024-09-26T03:20:56.840Z,293.716,19.01383333,-13.06,3.08
2024-08-20T21:49:07.010Z,293.0028333,17.9395,-13.06,3.05
2024-08-20T04:24:11.100Z,293.0006667,17.943,-13.06,2.49
2024-01-25T21:02:24.480Z,293.0811667,17.87716667,-13.06,2.53
2023-10-15T21:54:38.820Z,293.5061667,18.59066667,-13.06,2.98
2025-07-12T11:30:35.330Z,293.6743333,17.94866667,-13.07,2.17
2025-02-23T08:46:21.480Z,293.1646667,18.01033333,-13.07,2.66
2024-08-05T16:24:32.300Z,293.1785,17.96766667,-13.07,2.17
2024-06-19T09:00:45.570Z,293.1706667,17.95433333,-13.07,2.37
2024-04-28T04:02:20.450Z,293.1661667,17.95383333,-13.07,2.6
2023-09-01T09:58:07.920Z,294.2408333,18.15483333,-13.07,2.59
2025-03-29T09:45:58.850Z,293.188,17.9815,-13.08,3.02
2025-03-15T05:10:28.630Z,293.1878333,17.9895,-13.08,2.52
2025-03-25T01:30:58.710Z,293.1853333,17.9845,-13.09,2.52
2024-10-11T01:14:11.060Z,293.17,17.977,-13.09,2.57
2023-10-01T09:39:44.450Z,293.145,17.919,-13.09,2.22
2025-06-06T05:21:20.840Z,293.4103333,17.90766667,-13.1,2.98
2025-06-01T11:02:24.100Z,293.1485,17.98316667,-13.1,2.22
2025-03-20T16:02:40.360Z,292.8706667,17.99566667,-13.1,2.27
2025-03-06T08:07:31.530Z,293.207,18.03466667,-13.1,2.27
2024-08-18T08:07:58.550Z,293.0013333,17.94233333,-13.1,2.58
2024-02-18T08:55:54.800Z,293.706,17.92716667,-13.1,2.44
2023-10-24T00:44:15.720Z,293.1881667,17.999,-13.1,2.87
2023-10-01T03:36:07.130Z,293.1483333,17.94983333,-13.1,2.13
2025-04-18T14:13:09.530Z,293.1895,17.9845,-13.11,2.66
2023-12-17T00:21:02.440Z,293.2703333,17.96833333,-13.11,2.25
2023-10-27T07:19:16.940Z,293.1923333,18.01183333,-13.11,2.15
2025-06-30T18:10:51.980Z,293.161,17.91583333,-13.12,2.13
2025-05-29T20:22:41.070Z,293.1491667,17.96183333,-13.12,2.21
2025-02-17T04:18:25.470Z,293.1651667,17.98033333,-13.12,2.3
2025-01-13T00:20:35.410Z,293.1183333,17.86866667,-13.12,2.53
2024-07-17T07:04:05.330Z,293.1196667,17.92383333,-13.12,2.95
2024-03-29T14:46:07.760Z,293.1466667,17.94,-13.12,2.81
2023-10-01T14:19:54.980Z,293.1451667,17.895,-13.12,2.31
2023-10-01T04:49:22.510Z,293.146,17.92766667,-13.12,2.55
2025-02-21T03:54:59.330Z,293.118,17.939,-13.13,2.74
2024-06-18T01:03:42.870Z,293.1751667,17.9765,-13.13,2.18
2023-11-27T07:23:22.090Z,293.2315,18.0315,-13.13,2.35
2025-03-18T14:43:22.670Z,294.6585,19.0665,-13.14,3.31
2024-07-18T05:04:42.970Z,294.615,18.03916667,-13.14,3.03
2023-09-09T20:16:04.740Z,293.1521667,17.97583333,-13.14,2.5
2025-08-13T02:36:03.300Z,293.207,18.0365,-13.15,2.15
2024-11-25T00:08:08.820Z,293.2501667,17.99116667,-13.15,2.39
2024-10-31T08:35:10.040Z,294.286,18.07166667,-13.16,2.37
2024-05-16T11:34:35.790Z,293.174,18.06183333,-13.16,2.09
2024-02-28T09:20:49.660Z,293.7156667,17.91466667,-13.16,2.21
2024-01-15T09:12:35.430Z,293.2046667,17.94866667,-13.16,2.41
2023-10-01T03:26:43.570Z,293.1471667,18.00933333,-13.16,2.84
2023-09-07T15:44:07.130Z,293.063,17.89066667,-13.16,2.41
2024-10-02T20:34:58.730Z,293.1623333,18.011,-13.17,2.83
2025-06-25T01:49:19.800Z,293.1316667,17.83833333,-13.18,2.39
2025-06-20T11:56:09.760Z,293.1406667,17.91333333,-13.18,2.15
2025-03-22T21:58:25.270Z,293.1683333,18.034,-13.18,2.4
2024-12-09T21:42:54.070Z,293.1766667,17.96533333,-13.18,2.78
2024-11-13T23:12:30.100Z,293.1291667,17.88833333,-13.18,2.59
2024-09-01T03:29:14.160Z,293.2513333,18.021,-13.18,2.34
2024-03-29T18:47:55.010Z,293.149,17.8635,-13.18,2.56
2025-05-05T12:13:54.590Z,295.371,18.40883333,-13.19,2.91
2024-10-03T18:56:34.130Z,292.8983333,17.96583333,-13.19,2.54
2023-10-13T09:23:26.370Z,293.2591667,18.007,-13.19,2.05
2023-10-23T08:15:14.570Z,293.1901667,18.00566667,-13.2,2.7
2025-06-06T14:08:20.340Z,293.153,17.96383333,-13.21,2.15
2024-11-08T08:52:36.950Z,293.1248333,17.86933333,-13.21,2.48
2024-04-30T15:19:45.320Z,293.0363333,17.842,-13.21,2.47
2023-10-15T03:46:53.680Z,293.0461667,17.964,-13.21,2.72
2025-06-22T20:50:48.390Z,293.2556667,18.01516667,-13.22,2.7
2025-05-17T22:07:51.880Z,293.0428333,17.95466667,-13.22,2.35
2024-06-16T13:07:52.170Z,293.1623333,17.9705,-13.22,2.41
2024-04-28T04:58:27.010Z,293.052,17.824,-13.22,2.61
2024-03-19T23:01:28.800Z,293.0768333,17.87766667,-13.22,3.06
2024-10-05T02:17:55.940Z,293.1393333,17.9195,-13.23,2.75
2023-10-05T01:45:15.340Z,293.2128333,18.61783333,-13.23,3.09
2023-09-27T15:05:05.940Z,293.2116667,18.0315,-13.23,2.46
2025-06-24T11:15:10.030Z,292.5726667,19.074,-13.24,3.36
2025-05-23T09:02:47.520Z,293.6505,18.00333333,-13.24,2.24
2024-04-23T04:18:53.880Z,293.1785,18.03466667,-13.24,2.45
2024-02-04T15:54:58.740Z,292.608,18.5875,-13.24,3.1
2023-12-17T00:22:33.730Z,293.1435,17.92283333,-13.24,2.38
2023-10-27T08:50:58.190Z,293.8488333,17.90833333,-13.24,2.29
2025-06-07T03:19:58.150Z,293.2441667,18.012,-13.25,2.42
2024-03-23T06:16:43.500Z,293.2433333,17.98683333,-13.25,2.07
2023-10-16T11:39:44.540Z,293.0465,17.95866667,-13.25,2.43
2025-02-09T10:50:21.510Z,293.1351667,17.84233333,-13.26,2.7
2024-11-20T20:53:42.990Z,293.2026667,18.639,-13.26,2.63
2024-08-19T11:19:40.960Z,293.284,17.98133333,-13.26,2.52
2025-08-24T02:19:19.140Z,293.241,18.00366667,-13.27,2.27
2025-06-18T08:13:26.080Z,293.1721667,17.97633333,-13.27,2.29
2025-03-04T00:34:32.350Z,293.1045,18.633,-13.27,2.34
2024-11-04T00:23:16.660Z,293.002,18.10883333,-13.27,2.54
2024-05-22T00:04:04.960Z,293.6371667,17.94333333,-13.27,2.15
2023-12-07T01:59:44.550Z,293.2138333,18.029,-13.27,2.62
2023-11-01T16:58:32.840Z,293.1175,17.9695,-13.27,2.3
2025-08-31T02:01:31.120Z,293.127,17.89016667,-13.28,2.3
2025-02-21T19:41:12.140Z,293.8516667,18.0225,-13.28,2.06
